episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-791.5433205357524,-1138.7816583623614,-970.9251359812001,120.0,3,0,1,0,0,163440,163440,163440,163440,360,360,29.757754504770336,29.757754504770336,163440,360,163440,False,1362,341,b9e61_00000,2023-07-25_22-23-44,1690313024,12.10019302368164,4167.965440750122,85494,MacBook-Air-Bulat-2.local,127.0.0.1,12.10019302368164,1,163440,163440,163440,163440,-791.5433205357524,-1138.7816583623614,-970.9251359812001,120.0,3,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614]","[120, 120, 120]",22.086486922076535,0.41268076592865416,0.09619496205506893,10.744483186927859,0.0,0.0034411748250325522,0.0026146570841471353,0.06817181905110677,4032.547,4017.599,0.355,338477.794,13.775,8711.716,0.777,163440,163440,163440,163440,30.5,80.44444444444444,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614]","[120, 120, 120]",22.086486922076535,0.41268076592865416,0.09619496205506893,10.744483186927859,0.0,0.0034411748250325522,0.0026146570841471353,0.06817181905110677,64.0,3.0,2.0,0.0,10.0,5e-06,0.1,269.4275207519531,-145644.40625,8321177.5
-700.3070513114812,-1138.7816583623614,-873.1667430745526,120.0,4,0,1,0,0,163920,163920,163920,163920,480,480,39.08565926516746,39.08565926516746,163920,480,163920,False,1366,342,b9e61_00000,2023-07-25_22-23-56,1690313036,12.283207178115845,4180.248647928238,85494,MacBook-Air-Bulat-2.local,127.0.0.1,24.383400201797485,2,163920,163920,163920,163920,-700.3070513114812,-1138.7816583623614,-873.1667430745526,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812]","[120, 120, 120, 120, 120, 120, 120]",22.151632028633944,0.4084333558489585,0.09617195224743699,8.129138076804118,0.0,0.003954342433384487,0.0027111598423549105,0.07062980106898717,3482.616,3473.995,0.278,431079.819,7.558,15876.347,0.745,163920,163920,163920,163920,26.22941176470588,79.2470588235294,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812]","[120, 120, 120, 120, 120, 120, 120]",22.151632028633944,0.4084333558489585,0.09617195224743699,8.129138076804118,0.0,0.003954342433384487,0.0027111598423549105,0.07062980106898717,64.0,7.0,6.0,0.0,10.0,5e-06,0.1,269.282470703125,-101479.6796875,4232649.0
-700.3070513114812,-1138.7816583623614,-857.750340615711,120.0,4,0,1,0,0,164400,164400,164400,164400,480,480,39.689138476216456,39.689138476216456,164400,480,164400,False,1370,343,b9e61_00000,2023-07-25_22-24-08,1690313048,12.096340894699097,4192.344988822937,85494,MacBook-Air-Bulat-2.local,127.0.0.1,36.47974109649658,3,164400,164400,164400,164400,-700.3070513114812,-1138.7816583623614,-857.750340615711,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.11808228159058,0.4078518893466626,0.09625106385485659,6.970919103581633,0.0,0.0041398135098544035,0.0027981671420010653,0.07250092246315697,3061.128,3057.114,0.219,548095.916,3.051,39326.516,0.706,164400,164400,164400,164400,26.8,78.69411764705883,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.11808228159058,0.4078518893466626,0.09625106385485659,6.970919103581633,0.0,0.0041398135098544035,0.0027981671420010653,0.07250092246315697,64.0,11.0,10.0,0.0,10.0,5e-06,0.1,269.2130126953125,-124174.5390625,7160051.0
-522.4816704858681,-1223.7703096097036,-863.6138490489424,120.0,4,0,1,0,0,164880,164880,164880,164880,480,480,39.01269489116498,39.01269489116498,164880,480,164880,False,1374,344,b9e61_00000,2023-07-25_22-24-20,1690313060,12.306134939193726,4204.651123762131,85494,MacBook-Air-Bulat-2.local,127.0.0.1,48.78587603569031,4,164880,164880,164880,164880,-522.4816704858681,-1223.7703096097036,-863.6138490489424,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.118217566874566,0.40612132032228015,0.09602375978923923,6.277824260236593,0.0,0.003914833068847656,0.002749760945638021,0.07097403208414714,3073.961,3070.158,0.217,552609.223,2.848,42130.521,0.697,164880,164880,164880,164880,26.41111111111111,79.17222222222222,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.118217566874566,0.40612132032228015,0.09602375978923923,6.277824260236593,0.0,0.003914833068847656,0.002749760945638021,0.07097403208414714,64.0,15.0,14.0,0.0,10.0,5e-06,0.1,269.06072998046875,-67870.3046875,2087300.75
-522.4816704858681,-1223.7703096097036,-853.9740188331117,120.0,4,0,1,0,0,165360,165360,165360,165360,480,480,38.86415973117661,38.86415973117661,165360,480,165360,False,1378,345,b9e61_00000,2023-07-25_22-24-33,1690313073,12.353403806686401,4217.004527568817,85494,MacBook-Air-Bulat-2.local,127.0.0.1,61.13927984237671,5,165360,165360,165360,165360,-522.4816704858681,-1223.7703096097036,-853.9740188331117,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.128250075638373,0.4047343256800371,0.09585898140772395,5.807939669923798,0.0,0.0037908554077148438,0.0027142072978772617,0.07027826811137952,3060.549,3056.741,0.217,553277.432,2.858,41991.68,0.693,165360,165360,165360,165360,24.644444444444442,79.1,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.128250075638373,0.4047343256800371,0.09585898140772395,5.807939669923798,0.0,0.0037908554077148438,0.0027142072978772617,0.07027826811137952,64.0,19.0,18.0,0.0,10.0,5e-06,0.1,268.7882080078125,-95817.875,4058154.0
-522.4816704858681,-1223.7703096097036,-874.6306781688469,120.0,4,0,1,0,0,165840,165840,165840,165840,480,480,39.5622466375746,39.5622466375746,165840,480,165840,False,1382,346,b9e61_00000,2023-07-25_22-24-45,1690313085,12.135248899459839,4229.139776468277,85494,MacBook-Air-Bulat-2.local,127.0.0.1,73.27452874183655,6,165840,165840,165840,165840,-522.4816704858681,-1223.7703096097036,-874.6306781688469,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.125701615563568,0.40374181432472367,0.09573554455237224,5.465122331550831,0.0,0.0036975611811098847,0.0026640684708305025,0.06972603175951086,3057.765,3053.94,0.22,544773.763,2.856,42019.024,0.707,165840,165840,165840,165840,24.782352941176473,79.19411764705882,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.125701615563568,0.40374181432472367,0.09573554455237224,5.465122331550831,0.0,0.0036975611811098847,0.0026640684708305025,0.06972603175951086,64.0,23.0,22.0,0.0,10.0,4.75e-06,0.1,268.49163818359375,-91038.96875,3741662.5
-522.4816704858681,-1223.7703096097036,-886.81820826301,120.0,4,0,1,0,0,166320,166320,166320,166320,480,480,39.223784156081706,39.223784156081706,166320,480,166320,False,1386,347,b9e61_00000,2023-07-25_22-24-57,1690313097,12.240012645721436,4241.379789113998,85494,MacBook-Air-Bulat-2.local,127.0.0.1,85.51454138755798,7,166320,166320,166320,166320,-522.4816704858681,-1223.7703096097036,-886.81820826301,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.123647698422968,0.4028703679063976,0.0956292643525918,5.201830417293349,0.0,0.0037493529143156827,0.002674703244809751,0.06935066646999782,3045.984,3042.154,0.221,542893.41,2.854,42043.594,0.713,166320,166320,166320,166320,24.464705882352945,78.90588235294116,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.123647698422968,0.4028703679063976,0.0956292643525918,5.201830417293349,0.0,0.0037493529143156827,0.002674703244809751,0.06935066646999782,64.0,27.0,26.0,0.0,10.0,4.25e-06,0.1,268.2601318359375,-180558.78125,13545326.0
-491.9320021282221,-1223.7703096097036,-859.65816451707,120.0,4,0,1,0,0,166800,166800,166800,166800,480,480,39.66225226777834,39.66225226777834,166800,480,166800,False,1390,348,b9e61_00000,2023-07-25_22-25-09,1690313109,12.104737997055054,4253.4845271110535,85494,MacBook-Air-Bulat-2.local,127.0.0.1,97.61927938461304,8,166800,166800,166800,166800,-491.9320021282221,-1223.7703096097036,-859.65816451707,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505, -834.6281372894528, -858.7900572141256, -519.9612802960978, -491.9320021282221]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.11917369161024,0.40212726139678684,0.095535870191239,4.99030754983856,0.0,0.0037893172233335434,0.0026487535045992944,0.06911908426592427,3053.289,3049.515,0.222,541200.516,2.817,42598.345,0.696,166800,166800,166800,166800,27.58235294117647,78.97647058823529,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505, -834.6281372894528, -858.7900572141256, -519.9612802960978, -491.9320021282221]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.11917369161024,0.40212726139678684,0.095535870191239,4.99030754983856,0.0,0.0037893172233335434,0.0026487535045992944,0.06911908426592427,64.0,31.0,30.0,0.0,10.0,3.7500000000000005e-06,0.1,268.0601501464844,-63711.9765625,1902162.75
-491.9320021282221,-1223.7703096097036,-857.1926307888161,120.0,4,0,1,0,0,167280,167280,167280,167280,480,480,39.1415062601807,39.1415062601807,167280,480,167280,False,1394,349,b9e61_00000,2023-07-25_22-25-21,1690313121,12.265857219696045,4265.7503843307495,85494,MacBook-Air-Bulat-2.local,127.0.0.1,109.88513660430908,9,167280,167280,167280,167280,-491.9320021282221,-1223.7703096097036,-857.1926307888161,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505, -834.6281372894528, -858.7900572141256, -519.9612802960978, -491.9320021282221, -711.8708727000262, -951.1558945800527, -770.9688678425405, -918.3433424567702]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.116538343524162,0.4014537879637808,0.09544491694220042,4.817660438608321,0.0,0.0037520272391183035,0.0026505334036690848,0.06889820098876953,3054.499,3050.706,0.223,538825.051,2.825,42477.908,0.706,167280,167280,167280,167280,25.049999999999997,78.86666666666666,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505, -834.6281372894528, -858.7900572141256, -519.9612802960978, -491.9320021282221, -711.8708727000262, -951.1558945800527, -770.9688678425405, -918.3433424567702]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.116538343524162,0.4014537879637808,0.09544491694220042,4.817660438608321,0.0,0.0037520272391183035,0.0026505334036690848,0.06889820098876953,64.0,35.0,34.0,0.0,10.0,3.2500000000000002e-06,0.1,267.8836669921875,-122657.4296875,6643426.0
-409.3742153626356,-1300.576066564782,-848.5796116350155,120.0,4,0,1,0,0,167760,167760,167760,167760,480,480,38.99268905208607,38.99268905208607,167760,480,167760,False,1398,350,b9e61_00000,2023-07-25_22-25-34,1690313134,12.312465906143188,4278.062850236893,85494,MacBook-Air-Bulat-2.local,127.0.0.1,122.19760251045227,10,167760,167760,167760,167760,-409.3742153626356,-1300.576066564782,-848.5796116350155,120.0,4,0,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505, -834.6281372894528, -858.7900572141256, -519.9612802960978, -491.9320021282221, -711.8708727000262, -951.1558945800527, -770.9688678425405, -918.3433424567702, -745.4921669511704, -409.3742153626356, -1300.576066564782, -637.4203272784457]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.115553391432233,0.40082933677265176,0.09536128552286313,4.6741908465374715,0.0,0.0037077145698742988,0.0026354422936072717,0.06868594732040013,3066.314,3062.493,0.223,538479.17,2.847,42147.455,0.711,167760,167760,167760,167760,24.829411764705885,78.85294117647061,"[-982.4504290454865, -791.5433205357524, -1138.7816583623614, -850.0669258062786, -760.057327995753, -888.9604884647541, -700.3070513114812, -908.5828895866824, -708.4036303230623, -845.8347994246343, -860.2652259165757, -1223.7703096097036, -907.8088663431544, -864.8931425225885, -522.4816704858681, -600.5350952142361, -1073.5107349259863, -923.3144485092117, -673.9383434455501, -1182.6515643922196, -935.3824019719273, -992.2079510193893, -780.7573226708155, -1083.3569477569704, -833.90090074875, -753.3437677163288, -1156.9844089957505, -834.6281372894528, -858.7900572141256, -519.9612802960978, -491.9320021282221, -711.8708727000262, -951.1558945800527, -770.9688678425405, -918.3433424567702, -745.4921669511704, -409.3742153626356, -1300.576066564782, -637.4203272784457]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.115553391432233,0.40082933677265176,0.09536128552286313,4.6741908465374715,0.0,0.0037077145698742988,0.0026354422936072717,0.06868594732040013,64.0,39.0,38.0,0.0,10.0,2.7500000000000004e-06,0.1,267.699462890625,-89351.484375,3745854.25
