episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-1187.6670538574751,-1201.4685692692212,-1193.7672605638918,120.0,3,0,1,0,0,1214040,1214040,1214040,1214040,360,360,31.069738734049295,31.069738734049295,1214040,360,1214040,False,3855,756,87a55_00000,2023-08-05_08-47-32,1691214452,11.589464902877808,10249.122420787811,51039,MacBook-Air-Bulat-2.local,127.0.0.1,11.589464902877808,1,1214040,1214040,1214040,1214040,-1187.6670538574751,-1201.4685692692212,-1193.7672605638918,120.0,3,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212]","[120, 120, 120]",22.05507114653442,0.3899557108363947,0.09473539125225881,9.432688314168407,0.0,0.0032742818196614585,0.0028133392333984375,0.07157325744628906,3862.264,3852.739,0.374,320992.653,8.354,14364.875,0.753,1214040,1214040,1214040,1214040,21.58235294117647,66.55294117647058,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212]","[120, 120, 120]",22.05507114653442,0.3899557108363947,0.09473539125225881,9.432688314168407,0.0,0.0032742818196614585,0.0028133392333984375,0.07157325744628906,64.0,3.0,2.0,0.0,10.0,1e-12,0.1,-318.9363098144531,244572.328125,11240330.0
-1187.6670538574751,-1201.4685692692212,-1192.004148407907,120.0,4,0,1,0,0,1214520,1214520,1214520,1214520,480,480,40.91351365159301,40.91351365159301,1214520,480,1214520,False,3859,757,87a55_00000,2023-08-05_08-47-44,1691214464,11.734543800354004,10260.856964588165,51039,MacBook-Air-Bulat-2.local,127.0.0.1,23.32400870323181,2,1214520,1214520,1214520,1214520,-1187.6670538574751,-1201.4685692692212,-1192.004148407907,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178]","[120, 120, 120, 120, 120, 120, 120]",22.158895759017117,0.386761372811035,0.09416766836049568,6.852237593473291,0.0,0.0038930347987583707,0.0028065272739955355,0.06937640053885323,3331.258,3325.008,0.286,419230.766,5.186,23140.228,0.739,1214520,1214520,1214520,1214520,21.147058823529413,66.56470588235294,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178]","[120, 120, 120, 120, 120, 120, 120]",22.158895759017117,0.386761372811035,0.09416766836049568,6.852237593473291,0.0,0.0038930347987583707,0.0028065272739955355,0.06937640053885323,64.0,7.0,6.0,0.0,10.0,1e-12,0.1,-319.27947998046875,-2934513.75,10916096.0
-1187.4258645544264,-1201.4685692692212,-1191.1708190367017,120.0,4,0,1,0,0,1215000,1215000,1215000,1215000,480,480,41.17700024453412,41.17700024453412,1215000,480,1215000,False,3863,758,87a55_00000,2023-08-05_08-47-56,1691214476,11.659546136856079,10272.516510725021,51039,MacBook-Air-Bulat-2.local,127.0.0.1,34.98355484008789,3,1215000,1215000,1215000,1215000,-1187.4258645544264,-1201.4685692692212,-1191.1708190367017,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.192258365954647,0.38514927565815976,0.09390393282360311,5.692514722988808,0.0,0.003946911204944958,0.0027851624922318892,0.06825490431352095,2914.681,2910.878,0.224,535899.148,2.828,42432.785,0.713,1215000,1215000,1215000,1215000,20.40625,66.45625000000001,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.192258365954647,0.38514927565815976,0.09390393282360311,5.692514722988808,0.0,0.003946911204944958,0.0027851624922318892,0.06825490431352095,64.0,11.0,10.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.2506880226538,-1201.4685692692212,-1190.6455085328807,120.0,4,0,1,0,0,1215480,1215480,1215480,1215480,480,480,41.09431399624628,41.09431399624628,1215480,480,1215480,False,3867,759,87a55_00000,2023-08-05_08-48-07,1691214487,11.683024883270264,10284.199535608292,51039,MacBook-Air-Bulat-2.local,127.0.0.1,46.666579723358154,4,1215480,1215480,1215480,1215480,-1187.2506880226538,-1201.4685692692212,-1190.6455085328807,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.212085947326177,0.38404055297387363,0.09367666725487948,4.996343019155391,0.0,0.0037256876627604165,0.0027592976888020835,0.06742477416992188,2919.481,2915.733,0.218,549832.292,2.782,43129.829,0.709,1215480,1215480,1215480,1215480,20.476470588235294,66.59411764705882,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.212085947326177,0.38404055297387363,0.09367666725487948,4.996343019155391,0.0,0.0037256876627604165,0.0027592976888020835,0.06742477416992188,64.0,15.0,14.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.2506880226538,-1201.4685692692212,-1190.6931288250228,120.0,4,0,1,0,0,1215960,1215960,1215960,1215960,480,480,40.8449432716763,40.8449432716763,1215960,480,1215960,False,3871,760,87a55_00000,2023-08-05_08-48-19,1691214499,11.754321813583374,10295.953857421875,51039,MacBook-Air-Bulat-2.local,127.0.0.1,58.42090153694153,5,1215960,1215960,1215960,1215960,-1187.2506880226538,-1201.4685692692212,-1190.6931288250228,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.232346634228847,0.3832649732039873,0.09353378650490671,4.522077671735459,0.0,0.003616433394582648,0.0027255008095189146,0.06706965597052324,2930.532,2926.785,0.216,555782.332,2.782,43136.483,0.71,1215960,1215960,1215960,1215960,19.976470588235294,66.56470588235294,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.232346634228847,0.3832649732039873,0.09353378650490671,4.522077671735459,0.0,0.003616433394582648,0.0027255008095189146,0.06706965597052324,64.0,19.0,18.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.2506880226538,-1251.910493354999,-1193.395428555641,120.0,4,0,1,0,0,1216440,1216440,1216440,1216440,480,480,40.42778635357484,40.42778635357484,1216440,480,1216440,False,3875,761,87a55_00000,2023-08-05_08-48-31,1691214511,11.8754301071167,10307.829287528992,51039,MacBook-Air-Bulat-2.local,127.0.0.1,70.29633164405823,6,1216440,1216440,1216440,1216440,-1187.2506880226538,-1251.910493354999,-1193.395428555641,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.258324027400683,0.382564606760033,0.09339144012125693,4.174202683135427,0.0,0.0035659126613451085,0.0027179718017578125,0.0670536704685377,2946.298,2942.576,0.215,557259.167,2.765,43397.582,0.702,1216440,1216440,1216440,1216440,19.81176470588235,66.58823529411765,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.258324027400683,0.382564606760033,0.09339144012125693,4.174202683135427,0.0,0.0035659126613451085,0.0027179718017578125,0.0670536704685377,64.0,23.0,22.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.2506880226538,-1251.910493354999,-1193.059352181991,120.0,4,0,1,0,0,1216920,1216920,1216920,1216920,480,480,40.49497675175268,40.49497675175268,1216920,480,1216920,False,3879,762,87a55_00000,2023-08-05_08-48-43,1691214523,11.855991125106812,10319.685278654099,51039,MacBook-Air-Bulat-2.local,127.0.0.1,82.15232276916504,7,1216920,1216920,1216920,1216920,-1187.2506880226538,-1251.910493354999,-1193.059352181991,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.283573599993474,0.38202336069279946,0.09327912385786334,3.9059875995789954,0.0,0.0036115999575014467,0.002712673611111111,0.06679164038764106,2957.96,2954.252,0.217,553642.592,2.758,43512.763,0.695,1216920,1216920,1216920,1216920,18.81875,66.55625,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.283573599993474,0.38202336069279946,0.09327912385786334,3.9059875995789954,0.0,0.0036115999575014467,0.002712673611111111,0.06679164038764106,64.0,27.0,26.0,0.0,10.0,1e-12,0.1,-319.2097473144531,-497861.75,11094021.0
-1187.2506880226538,-1251.910493354999,-1192.7953560917451,120.0,4,0,1,0,0,1217400,1217400,1217400,1217400,480,480,40.48703186441463,40.48703186441463,1217400,480,1217400,False,3883,763,87a55_00000,2023-08-05_08-48-55,1691214535,11.8580002784729,10331.543278932571,51039,MacBook-Air-Bulat-2.local,127.0.0.1,94.01032304763794,8,1217400,1217400,1217400,1217400,-1187.2506880226538,-1251.910493354999,-1192.7953560917451,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008, -1187.4258645544264, -1191.0318502916734, -1194.9202722266964, -1190.675542857559]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.30600400161799,0.38163041414520316,0.09319259720723007,3.692691711704915,0.0,0.0036562642743510586,0.0026918226672757056,0.06660415280249811,2967.788,2964.091,0.217,553338.259,2.747,43684.22,0.694,1217400,1217400,1217400,1217400,19.435294117647057,66.54705882352943,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008, -1187.4258645544264, -1191.0318502916734, -1194.9202722266964, -1190.675542857559]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.30600400161799,0.38163041414520316,0.09319259720723007,3.692691711704915,0.0,0.0036562642743510586,0.0026918226672757056,0.06660415280249811,64.0,31.0,30.0,0.0,10.0,1e-12,0.1,-318.9363098144531,241453.84375,10964948.0
-1187.0773191011135,-1251.910493354999,-1192.5095975786255,120.0,4,0,1,0,0,1217880,1217880,1217880,1217880,480,480,40.62783898212393,40.62783898212393,1217880,480,1217880,False,3887,764,87a55_00000,2023-08-05_08-49-07,1691214547,11.817092180252075,10343.360371112823,51039,MacBook-Air-Bulat-2.local,127.0.0.1,105.82741522789001,9,1217880,1217880,1217880,1217880,-1187.0773191011135,-1251.910493354999,-1192.5095975786255,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008, -1187.4258645544264, -1191.0318502916734, -1194.9202722266964, -1190.675542857559, -1189.069029670258, -1187.0773191011135, -1197.6076630819962, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.324887494077316,0.3813164098390457,0.09311957204459088,3.518223541136931,0.0,0.0036021641322544645,0.0026859555925641742,0.0665630613054548,2966.597,2962.89,0.218,549472.14,2.751,43625.153,0.698,1217880,1217880,1217880,1217880,19.711764705882352,66.38235294117646,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008, -1187.4258645544264, -1191.0318502916734, -1194.9202722266964, -1190.675542857559, -1189.069029670258, -1187.0773191011135, -1197.6076630819962, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.324887494077316,0.3813164098390457,0.09311957204459088,3.518223541136931,0.0,0.0036021641322544645,0.0026859555925641742,0.0665630613054548,64.0,35.0,34.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.0773191011135,-1251.910493354999,-1192.0291814111526,120.0,4,0,1,0,0,1218360,1218360,1218360,1218360,480,480,40.49858131870787,40.49858131870787,1218360,480,1218360,False,3891,765,87a55_00000,2023-08-05_08-49-18,1691214558,11.85463285446167,10355.215003967285,51039,MacBook-Air-Bulat-2.local,127.0.0.1,117.68204808235168,10,1218360,1218360,1218360,1218360,-1187.0773191011135,-1251.910493354999,-1192.0291814111526,120.0,4,0,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008, -1187.4258645544264, -1191.0318502916734, -1194.9202722266964, -1190.675542857559, -1189.069029670258, -1187.0773191011135, -1197.6076630819962, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1189.0245661197873, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.34208411769586,0.3810617025406833,0.0930606797973011,3.3722183631838267,0.0,0.0035597727848933293,0.002683737339117588,0.06656402196639623,2958.456,2954.717,0.218,549292.241,2.777,43218.341,0.704,1218360,1218360,1218360,1218360,18.917647058823526,66.36470588235295,"[-1187.6670538574751, -1192.1661585649795, -1201.4685692692212, -1191.6527875421766, -1188.8004257102332, -1193.461533707746, -1188.8125102035178, -1187.4258645544264, -1192.0388692840597, -1191.9593721554538, -1187.4258645544264, -1192.0371739831949, -1190.089892029218, -1187.2506880226538, -1187.4258645544264, -1196.5575719931153, -1192.0775185802563, -1187.4258645544264, -1187.4258645544264, -1251.910493354999, -1198.163186640461, -1187.4258645544264, -1187.4258645544264, -1192.0593469412822, -1189.0391005920847, -1188.5004361162382, -1194.9087684844008, -1187.4258645544264, -1191.0318502916734, -1194.9202722266964, -1190.675542857559, -1189.069029670258, -1187.0773191011135, -1197.6076630819962, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1189.0245661197873, -1187.4258645544264]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.34208411769586,0.3810617025406833,0.0930606797973011,3.3722183631838267,0.0,0.0035597727848933293,0.002683737339117588,0.06656402196639623,64.0,39.0,38.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
