episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-520.0303270281479,-805.4141382884566,-698.9450085926832,120.0,3,0,1,0,0,220920,220920,220920,220920,360,360,31.291771302462255,31.291771302462255,220920,360,220920,False,1841,461,43716_00000,2023-07-26_02-52-25,1690329145,11.506914138793945,5632.832390069962,92550,MacBook-Air-Bulat-2.local,127.0.0.1,11.506914138793945,1,220920,220920,220920,220920,-520.0303270281479,-805.4141382884566,-698.9450085926832,120.0,3,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566]","[120, 120, 120]",20.87673057809761,0.41911806756439635,0.1007460491148719,10.350189710918226,0.0,0.003608067830403646,0.003131230672200521,0.07213751475016277,3834.858,3825.921,0.352,341154.415,7.799,15386.765,0.744,220920,220920,220920,220920,35.741176470588236,80.46470588235294,"[-520.0303270281479, -771.390560461445, -805.4141382884566]","[120, 120, 120]",20.87673057809761,0.41911806756439635,0.1007460491148719,10.350189710918226,0.0,0.003608067830403646,0.003131230672200521,0.07213751475016277,64.0,3.0,2.0,0.0,10.0,1e-08,0.05,267.4930725097656,-97850.2421875,5023042.0
-520.0303270281479,-930.3524242554817,-739.4158594071183,120.0,4,0,1,0,0,221400,221400,221400,221400,480,480,40.617339130079,40.617339130079,221400,480,221400,False,1845,462,43716_00000,2023-07-26_02-52-37,1690329157,11.820067882537842,5644.652457952499,92550,MacBook-Air-Bulat-2.local,127.0.0.1,23.326982021331787,2,221400,221400,221400,221400,-520.0303270281479,-930.3524242554817,-739.4158594071183,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817]","[120, 120, 120, 120, 120, 120, 120]",21.039681687415687,0.413618423330493,0.09974805457748959,7.844921752902268,0.0,0.0038623809814453125,0.0029666083199637277,0.0695739473615374,3331.734,3325.741,0.28,429293.939,4.95,24242.03,0.723,221400,221400,221400,221400,40.370588235294115,79.8294117647059,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817]","[120, 120, 120, 120, 120, 120, 120]",21.039681687415687,0.413618423330493,0.09974805457748959,7.844921752902268,0.0,0.0038623809814453125,0.0029666083199637277,0.0695739473615374,64.0,7.0,6.0,0.0,10.0,1e-08,0.05,267.4924621582031,-127172.7890625,7132366.0
-496.4737262698354,-930.3524242554817,-720.1494139618579,120.0,4,0,1,0,0,221880,221880,221880,221880,480,480,40.26535866535867,40.26535866535867,221880,480,221880,False,1849,463,43716_00000,2023-07-26_02-52-49,1690329169,11.925001859664917,5656.577459812164,92550,MacBook-Air-Bulat-2.local,127.0.0.1,35.251983880996704,3,221880,221880,221880,221880,-496.4737262698354,-930.3524242554817,-720.1494139618579,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.138428121465505,0.4098687985863506,0.09910601862483785,6.727592276208876,0.0,0.004144148393110795,0.002947720614346591,0.06949468092484908,2956.628,2952.202,0.243,493302.44,3.254,36876.784,0.879,221880,221880,221880,221880,39.635294117647064,79.03529411764706,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.138428121465505,0.4098687985863506,0.09910601862483785,6.727592276208876,0.0,0.004144148393110795,0.002947720614346591,0.06949468092484908,64.0,11.0,10.0,0.0,10.0,1e-08,0.05,267.4889221191406,-55417.609375,1466433.0
-496.4737262698354,-930.3524242554817,-713.9876568492144,120.0,4,0,1,0,0,222360,222360,222360,222360,480,480,41.7868399218131,41.7868399218131,222360,480,222360,False,1853,464,43716_00000,2023-07-26_02-53-00,1690329180,11.489336013793945,5668.066795825958,92550,MacBook-Air-Bulat-2.local,127.0.0.1,46.74131989479065,4,222360,222360,222360,222360,-496.4737262698354,-930.3524242554817,-713.9876568492144,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.137379361563816,0.4079668889212211,0.0987405734725862,6.059386183368612,0.0,0.0039386749267578125,0.0029166539510091147,0.06978988647460938,2942.273,2937.83,0.242,494903.127,3.284,36541.585,0.865,222360,222360,222360,222360,35.575,77.63125,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.137379361563816,0.4079668889212211,0.0987405734725862,6.059386183368612,0.0,0.0039386749267578125,0.0029166539510091147,0.06978988647460938,64.0,15.0,14.0,0.0,10.0,1e-08,0.05,267.4999084472656,-87358.46875,3308267.75
-496.4737262698354,-930.3524242554817,-709.9143526431701,120.0,4,0,1,0,0,222840,222840,222840,222840,480,480,41.86612320955505,41.86612320955505,222840,480,222840,False,1857,465,43716_00000,2023-07-26_02-53-12,1690329192,11.467556953430176,5679.534352779388,92550,MacBook-Air-Bulat-2.local,127.0.0.1,58.208876848220825,5,222840,222840,222840,222840,-496.4737262698354,-930.3524242554817,-709.9143526431701,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.11996131618888,0.4061723632138452,0.09839094612195214,5.599499789483949,0.0,0.003795874746222245,0.002891138980263158,0.06971108286004317,2901.76,2897.29,0.24,500364.33,3.306,36297.036,0.871,222840,222840,222840,222840,37.3,77.70625,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.11996131618888,0.4061723632138452,0.09839094612195214,5.599499789483949,0.0,0.003795874746222245,0.002891138980263158,0.06971108286004317,64.0,19.0,18.0,0.0,10.0,1e-08,0.05,267.5022888183594,-84845.4375,3373366.0
-496.4737262698354,-930.3524242554817,-705.9777293045189,120.0,4,0,1,0,0,223320,223320,223320,223320,480,480,41.625107429453834,41.625107429453834,223320,480,223320,False,1861,466,43716_00000,2023-07-26_02-53-24,1690329204,11.533921003341675,5691.06827378273,92550,MacBook-Air-Bulat-2.local,127.0.0.1,69.7427978515625,6,223320,223320,223320,223320,-496.4737262698354,-930.3524242554817,-705.9777293045189,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.102716184224054,0.40473368619079364,0.09811043301275603,5.261113440362507,0.0,0.0036985977836277175,0.002902487049932065,0.06940364837646484,2871.68,2867.882,0.216,555966.508,2.84,42251.476,0.702,223320,223320,223320,223320,32.71764705882353,76.01176470588234,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.102716184224054,0.40473368619079364,0.09811043301275603,5.261113440362507,0.0,0.0036985977836277175,0.002902487049932065,0.06940364837646484,64.0,23.0,22.0,0.0,10.0,1e-08,0.05,267.4820861816406,-99990.5859375,4525472.5
-496.4737262698354,-962.2754446853266,-717.0218097380648,120.0,4,0,1,0,0,223800,223800,223800,223800,480,480,40.351258510375395,40.351258510375395,223800,480,223800,False,1865,467,43716_00000,2023-07-26_02-53-35,1690329215,11.897895097732544,5702.966168880463,92550,MacBook-Air-Bulat-2.local,127.0.0.1,81.64069294929504,7,223800,223800,223800,223800,-496.4737262698354,-962.2754446853266,-717.0218097380648,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.103049010963836,0.4035691500830171,0.09788139897763035,5.000592580342662,0.0,0.003757300200285735,0.0028901629977756077,0.06912196124041523,2917.219,2913.455,0.217,551761.105,2.81,42701.345,0.696,223800,223800,223800,223800,37.60588235294117,77.19999999999999,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.103049010963836,0.4035691500830171,0.09788139897763035,5.000592580342662,0.0,0.003757300200285735,0.0028901629977756077,0.06912196124041523,64.0,27.0,26.0,0.0,10.0,1e-08,0.05,267.50738525390625,-112895.4375,5975180.5
-456.85816482747293,-962.2754446853266,-718.7303465304814,120.0,4,0,1,0,0,224280,224280,224280,224280,480,480,40.417118630838445,40.417118630838445,224280,480,224280,False,1869,468,43716_00000,2023-07-26_02-53-47,1690329227,11.8786301612854,5714.844799041748,92550,MacBook-Air-Bulat-2.local,127.0.0.1,93.51932311058044,8,224280,224280,224280,224280,-456.85816482747293,-962.2754446853266,-718.7303465304814,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266, -843.597722361415, -861.4117917617061, -759.1842005665765, -456.85816482747293]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.10914704755773,0.4027420457504418,0.09771081799839407,4.794146655289938,0.0,0.0038054681593371977,0.0028733284242691533,0.06896372764341292,2956.098,2952.321,0.219,547083.13,2.822,42524.204,0.695,224280,224280,224280,224280,37.6235294117647,78.12941176470589,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266, -843.597722361415, -861.4117917617061, -759.1842005665765, -456.85816482747293]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.10914704755773,0.4027420457504418,0.09771081799839407,4.794146655289938,0.0,0.0038054681593371977,0.0028733284242691533,0.06896372764341292,64.0,31.0,30.0,0.0,10.0,1e-08,0.05,267.4808044433594,-72853.734375,2245982.5
-456.85816482747293,-962.2754446853266,-723.081350843738,120.0,4,0,1,0,0,224760,224760,224760,224760,480,480,40.43285354598192,40.43285354598192,224760,480,224760,False,1873,469,43716_00000,2023-07-26_02-53-59,1690329239,11.87403416633606,5726.718833208084,92550,MacBook-Air-Bulat-2.local,127.0.0.1,105.3933572769165,9,224760,224760,224760,224760,-456.85816482747293,-962.2754446853266,-723.081350843738,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266, -843.597722361415, -861.4117917617061, -759.1842005665765, -456.85816482747293, -701.5604164200455, -589.304317177289, -930.432649786655, -805.9091537019208]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.117779619440267,0.4024706568266578,0.09764545105910777,4.625372973302807,0.0,0.0037969861711774555,0.002895082746233259,0.06978171212332589,2969.74,2965.808,0.228,525766.719,2.923,41051.537,0.734,224760,224760,224760,224760,42.57647058823529,78.89411764705882,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266, -843.597722361415, -861.4117917617061, -759.1842005665765, -456.85816482747293, -701.5604164200455, -589.304317177289, -930.432649786655, -805.9091537019208]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.117779619440267,0.4024706568266578,0.09764545105910777,4.625372973302807,0.0,0.0037969861711774555,0.002895082746233259,0.06978171212332589,64.0,35.0,34.0,0.0,10.0,1e-08,0.05,267.4912414550781,-108495.265625,5206848.5
-456.85816482747293,-962.2754446853266,-724.9439799120206,120.0,4,0,1,0,0,225240,225240,225240,225240,480,480,40.31508253157533,40.31508253157533,225240,480,225240,False,1877,470,43716_00000,2023-07-26_02-54-11,1690329251,11.909539699554443,5738.628372907639,92550,MacBook-Air-Bulat-2.local,127.0.0.1,117.30289697647095,10,225240,225240,225240,225240,-456.85816482747293,-962.2754446853266,-724.9439799120206,120.0,4,0,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266, -843.597722361415, -861.4117917617061, -759.1842005665765, -456.85816482747293, -701.5604164200455, -589.304317177289, -930.432649786655, -805.9091537019208, -708.5613533886794, -589.4834621686647, -773.493353497345, -893.429767983281]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.12954282495422,0.4021370176505955,0.09757476834671683,4.483582737293876,0.0,0.0037437830215845355,0.0028983140603089943,0.0697031999245668,2979.456,2975.438,0.231,520331.314,2.995,40069.14,0.746,225240,225240,225240,225240,41.84705882352941,77.94117647058823,"[-520.0303270281479, -771.390560461445, -805.4141382884566, -727.0895985284826, -649.9911253076058, -771.6428419802094, -930.3524242554817, -699.2116449493985, -683.1734722033545, -866.8736943080206, -496.4737262698354, -851.5726096335544, -595.2368200296905, -539.560029617907, -801.8018398766276, -626.1436660330887, -771.7182256118682, -761.8883294809946, -618.8076263560629, -680.8455702622139, -540.1714167656546, -820.6268850536179, -707.471201702216, -841.2584581964122, -819.4389285171345, -499.1282575249418, -962.2754446853266, -843.597722361415, -861.4117917617061, -759.1842005665765, -456.85816482747293, -701.5604164200455, -589.304317177289, -930.432649786655, -805.9091537019208, -708.5613533886794, -589.4834621686647, -773.493353497345, -893.429767983281]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",21.12954282495422,0.4021370176505955,0.09757476834671683,4.483582737293876,0.0,0.0037437830215845355,0.0028983140603089943,0.0697031999245668,64.0,39.0,38.0,0.0,10.0,1e-08,0.05,267.5004577636719,-146721.671875,9627455.0
