episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-1360631.741058933,-1360631.741058933,-1360631.741058933,43920.0,1,0,1,0,0,1291920,1291920,1291920,1291920,43920,43920,670.9887054599442,670.9887054599442,1291920,43920,1291920,False,1220,341,4d6b1_00000,2023-08-03_14-11-18,1691061078,65.45830202102661,4733.003059864044,26914,MacBook-Air-Bulat-2.local,127.0.0.1,65.45830202102661,1,1291920,1291920,1291920,1291920,-1360631.741058933,-1360631.741058933,-1360631.741058933,43920.0,1,0,[-1360631.741058933],[43920],0.21456452368799692,0.36975294701027817,0.09060639918837098,0.7709399079780338,0.0,0.0031232833862304688,0.00247955322265625,0.06465911865234375,65455.621,64325.233,0.632,69514653.464,1128.699,38912.047,0.889,1291920,1291920,1291920,1291920,18.486170212765956,60.89255319148937,[-1360631.741058933],[43920],0.21456452368799692,0.36975294701027817,0.09060639918837098,0.7709399079780338,0.0,0.0031232833862304688,0.00247955322265625,0.06465911865234375,64.0,343.5,342.5,0.0,10.0,9.999999999999999e-11,0.049999999999999996,-1561.5742119880877,-2.838567001555026e+18,307094173.2827988
-1359507.1590278465,-1360631.741058933,-1360069.4500433898,43920.0,1,0,1,0,0,1335840,1335840,1335840,1335840,43920,43920,701.6750891319467,701.6750891319467,1335840,43920,1335840,False,1221,342,4d6b1_00000,2023-08-03_14-12-21,1691061141,62.5958468914032,4795.598906755447,26914,MacBook-Air-Bulat-2.local,127.0.0.1,128.0541489124298,2,1335840,1335840,1335840,1335840,-1359507.1590278465,-1360631.741058933,-1360069.4500433898,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465]","[43920, 43920]",0.2149718811716075,0.3699437134347073,0.09080673749749349,0.7534893724499865,0.0,0.0031709671020507812,0.0025510787963867188,0.06455183029174805,64024.337,62883.103,9.58,4584600.475,1130.56,38848.003,0.93,1335840,1335840,1335840,1335840,17.72247191011236,61.35168539325843,"[-1360631.741058933, -1359507.1590278465]","[43920, 43920]",0.2149718811716075,0.3699437134347073,0.09080673749749349,0.7534893724499865,0.0,0.0031709671020507812,0.0025510787963867188,0.06455183029174805,64.0,1029.5,1028.5,0.0,10.0,5e-06,0.049999999999999996,-1593.0515287972053,-8.638359710069383e+18,306550967.393586
-1353493.764670114,-1360631.741058933,-1357877.5549189646,43920.0,1,0,1,0,0,1379760,1379760,1379760,1379760,43920,43920,675.854023938537,675.854023938537,1379760,43920,1379760,False,1222,343,4d6b1_00000,2023-08-03_14-13-26,1691061206,64.98732304573059,4860.586229801178,26914,MacBook-Air-Bulat-2.local,127.0.0.1,193.0414719581604,3,1379760,1379760,1379760,1379760,-1353493.764670114,-1360631.741058933,-1357877.5549189646,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114]","[43920, 43920, 43920]",0.21629547033711505,0.3732997856148183,0.09156753776123046,0.7447518956601128,0.0,0.0032186508178710938,0.0026384989420572915,0.06461143493652344,64344.359,63204.498,17.958,2445770.874,1120.791,39186.623,0.934,1379760,1379760,1379760,1379760,23.590217391304346,61.748913043478254,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114]","[43920, 43920, 43920]",0.21629547033711505,0.3732997856148183,0.09156753776123046,0.7447518956601128,0.0,0.0032186508178710938,0.0026384989420572915,0.06461143493652344,64.0,1715.5,1714.5,0.0,10.0,5.3e-06,0.049999999999999996,-1607.9170548241618,-1.0681374325468326e+19,303772344.50145775
-1350513.5260616252,-1360631.741058933,-1356036.5477046296,43920.0,1,0,1,0,0,1423680,1423680,1423680,1423680,43920,43920,707.8931226664265,707.8931226664265,1423680,43920,1423680,False,1223,344,4d6b1_00000,2023-08-03_14-14-28,1691061268,62.04583191871643,4922.632061719894,26914,MacBook-Air-Bulat-2.local,127.0.0.1,255.08730387687683,4,1423680,1423680,1423680,1423680,-1350513.5260616252,-1360631.741058933,-1356036.5477046296,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252]","[43920, 43920, 43920, 43920]",0.21699469836801183,0.37482555431468306,0.09193334798460057,0.7372428513693267,0.0,0.003230571746826172,0.002664327621459961,0.06452798843383789,63769.08,62631.797,18.256,2405838.247,1117.91,39287.6,0.941,1423680,1423680,1423680,1423680,19.817045454545454,62.22840909090908,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252]","[43920, 43920, 43920, 43920]",0.21699469836801183,0.37482555431468306,0.09193334798460057,0.7372428513693267,0.0,0.003230571746826172,0.002664327621459961,0.06452798843383789,64.0,2401.5,2400.5,0.0,10.0,5.600000000000001e-06,0.049999999999999996,-1615.879583864796,-1.2931051790392056e+19,302464643.93002915
-1350513.5260616252,-1360631.741058933,-1355078.4412639525,43920.0,1,0,1,0,0,1467600,1467600,1467600,1467600,43920,43920,709.8348252456805,709.8348252456805,1467600,43920,1467600,False,1224,345,4d6b1_00000,2023-08-03_14-15-30,1691061330,61.8774311542511,4984.5094928741455,26914,MacBook-Air-Bulat-2.local,127.0.0.1,316.96473503112793,5,1467600,1467600,1467600,1467600,-1350513.5260616252,-1360631.741058933,-1355078.4412639525,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438]","[43920, 43920, 43920, 43920, 43920]",0.21744062672955938,0.3753510942189989,0.09208772351711017,0.7313070336002966,0.0,0.0038242340087890625,0.002689361572265625,0.06550312042236328,63389.97,62228.34,18.6,2361310.13,1141.856,38463.696,0.989,1467600,1467600,1467600,1467600,18.823863636363637,62.4215909090909,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438]","[43920, 43920, 43920, 43920, 43920]",0.21744062672955938,0.3753510942189989,0.09208772351711017,0.7313070336002966,0.0,0.0038242340087890625,0.002689361572265625,0.06550312042236328,64.0,3087.5,3086.5,0.0,10.0,5.899999999999999e-06,0.049999999999999996,-1621.4709477994602,-1.5846150471348484e+19,302817956.4373178
-1350513.5260616252,-1360631.741058933,-1355334.7502497763,43920.0,1,0,1,0,0,1511520,1511520,1511520,1511520,43920,43920,685.192224893019,685.192224893019,1511520,43920,1511520,False,1225,346,4d6b1_00000,2023-08-03_14-16-34,1691061394,64.10119199752808,5048.610684871674,26914,MacBook-Air-Bulat-2.local,127.0.0.1,381.065927028656,6,1511520,1511520,1511520,1511520,-1350513.5260616252,-1360631.741058933,-1355334.7502497763,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895]","[43920, 43920, 43920, 43920, 43920, 43920]",0.2182147531261384,0.37603904376726827,0.09226822613132564,0.7269239712163053,0.0,0.003723303476969401,0.0027736028035481772,0.06583929061889648,63508.105,62352.738,18.339,2394911.931,1135.851,38667.029,0.997,1511520,1511520,1511520,1511520,23.084615384615383,62.487912087912086,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895]","[43920, 43920, 43920, 43920, 43920, 43920]",0.2182147531261384,0.37603904376726827,0.09226822613132564,0.7269239712163053,0.0,0.003723303476969401,0.0027736028035481772,0.06583929061889648,64.0,3773.5,3772.5,0.0,10.0,6.200000000000001e-06,0.049999999999999996,-1625.6668261647571,-1.8233647649450527e+19,305100632.9912537
-1350513.5260616252,-1360631.741058933,-1354941.664969042,43920.0,1,0,1,0,0,1555440,1555440,1555440,1555440,43920,43920,664.3822613791859,664.3822613791859,1555440,43920,1555440,False,1226,347,4d6b1_00000,2023-08-03_14-17-40,1691061460,66.1091377735138,5114.719822645187,26914,MacBook-Air-Bulat-2.local,127.0.0.1,447.1750648021698,7,1555440,1555440,1555440,1555440,-1350513.5260616252,-1360631.741058933,-1354941.664969042,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363]","[43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.21903477143792613,0.37701245827555085,0.09250627221343302,0.7238458897238099,0.0,0.0036273683820452008,0.0027622495378766742,0.066202027457101,63879.304,62645.065,18.936,2319368.205,1214.131,36174.006,0.987,1555440,1555440,1555440,1555440,25.555319148936178,62.727659574468085,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363]","[43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.21903477143792613,0.37701245827555085,0.09250627221343302,0.7238458897238099,0.0,0.0036273683820452008,0.0027622495378766742,0.066202027457101,64.0,4459.5,4458.5,0.0,10.0,6.5000000000000004e-06,0.049999999999999996,-1629.2187437719228,-1.9613891954380173e+19,303395004.6472303
-1349043.6249094796,-1360631.741058933,-1354204.4099615966,43920.0,1,0,1,0,0,1599360,1599360,1599360,1599360,43920,43920,672.2640612612106,672.2640612612106,1599360,43920,1599360,False,1227,348,4d6b1_00000,2023-08-03_14-18-45,1691061525,65.33435988426208,5180.0541825294495,26914,MacBook-Air-Bulat-2.local,127.0.0.1,512.5094246864319,8,1599360,1599360,1599360,1599360,-1349043.6249094796,-1360631.741058933,-1354204.4099615966,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363, -1349043.6249094796]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.21967958946118152,0.37810918854486386,0.0927510219129791,0.7213709510332356,0.0,0.003567337989807129,0.002709031105041504,0.06607174873352051,64060.823,62790.314,19.317,2273627.307,1250.02,35135.43,0.986,1599360,1599360,1599360,1599360,26.851612903225803,63.406451612903226,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363, -1349043.6249094796]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.21967958946118152,0.37810918854486386,0.0927510219129791,0.7213709510332356,0.0,0.003567337989807129,0.002709031105041504,0.06607174873352051,64.0,5145.5,5144.5,0.0,10.0,6.8e-06,0.049999999999999996,-1633.9210665955836,-2.226585240334584e+19,301788308.05247813
-1346364.554155869,-1360631.741058933,-1353333.3148720714,43920.0,1,0,1,0,0,1643280,1643280,1643280,1643280,43920,43920,714.7762874746297,714.7762874746297,1643280,43920,1643280,False,1228,349,4d6b1_00000,2023-08-03_14-19-47,1691061587,61.448354721069336,5241.502537250519,26914,MacBook-Air-Bulat-2.local,127.0.0.1,573.9577794075012,9,1643280,1643280,1643280,1643280,-1346364.554155869,-1360631.741058933,-1353333.3148720714,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363, -1349043.6249094796, -1346364.554155869]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.22009068075066182,0.37883436940805815,0.09291267353383209,0.7190105863164075,0.0,0.0035418404473198783,0.0026755862765842015,0.06593598259819879,63770.262,62513.779,19.19,2288648.566,1236.137,35530.032,0.974,1643280,1643280,1643280,1643280,19.622727272727275,63.23409090909092,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363, -1349043.6249094796, -1346364.554155869]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.22009068075066182,0.37883436940805815,0.09291267353383209,0.7190105863164075,0.0,0.0035418404473198783,0.0026755862765842015,0.06593598259819879,64.0,5831.5,5830.5,0.0,10.0,7.099999999999997e-06,0.049999999999999996,-1637.1129447558878,-2.5524248154223735e+19,300609789.9008746
-1346364.554155869,-1360631.741058933,-1353558.6495121927,43920.0,1,0,1,0,0,1687200,1687200,1687200,1687200,43920,43920,711.5898233886323,711.5898233886323,1687200,43920,1687200,False,1229,350,4d6b1_00000,2023-08-03_14-20-48,1691061648,61.723676919937134,5303.226214170456,26914,MacBook-Air-Bulat-2.local,127.0.0.1,635.6814563274384,10,1687200,1687200,1687200,1687200,-1346364.554155869,-1360631.741058933,-1353558.6495121927,43920.0,1,0,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363, -1349043.6249094796, -1346364.554155869, -1355586.661273286]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.2203456053649672,0.3792569292479847,0.09301377001533527,0.7169592137022106,0.0,0.0038385391235351562,0.0026726722717285156,0.06607532501220703,63565.329,62321.301,18.976,2314499.991,1223.901,35885.252,0.972,1687200,1687200,1687200,1687200,17.594318181818185,63.09772727272727,"[-1360631.741058933, -1359507.1590278465, -1353493.764670114, -1350513.5260616252, -1351246.0155012438, -1356616.295178895, -1352583.1532846363, -1349043.6249094796, -1346364.554155869, -1355586.661273286]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.2203456053649672,0.3792569292479847,0.09301377001533527,0.7169592137022106,0.0,0.0038385391235351562,0.0026726722717285156,0.06607532501220703,64.0,6517.5,6516.5,0.0,10.0,7.400000000000001e-06,0.049999999999999996,-1641.5307665232667,-2.9147002404072333e+19,304735580.06997085
