episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-2358.329374926603,-4816.8679672541575,-3726.586952842215,120.0,3,0,1,0,0,360,360,360,360,360,360,29.555012851674103,29.555012851674103,360,360,360,False,3,1,c4e21_00000,2023-07-25_19-17-55,1690301875,12.18319582939148,12.18319582939148,78576,MacBook-Air-Bulat-2.local,127.0.0.1,12.18319582939148,1,360,360,360,360,-2358.329374926603,-4816.8679672541575,-3726.586952842215,120.0,3,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603]","[120, 120, 120]",22.18755328424089,0.4166678378456517,0.09745508019613758,10.871594632431412,0.0,0.0033140182495117188,0.002781550089518229,0.0701904296875,4060.21,4045.82,0.336,357130.899,13.266,9045.405,0.749,360,360,360,360,29.55555555555556,79.83888888888889,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603]","[120, 120, 120]",22.18755328424089,0.4166678378456517,0.09745508019613758,10.871594632431412,0.0,0.0033140182495117188,0.002781550089518229,0.0701904296875,120.0,3.0,2.0,0.0,10.0,0.0019333333333333333,0.3,481.318603515625,-412610.5,48479424.0
-113.07651544139735,-4816.8679672541575,-2143.055859658804,120.0,4,0,1,0,0,840,840,840,840,480,480,39.78283928604986,39.78283928604986,840,480,840,False,7,2,c4e21_00000,2023-07-25_19-18-07,1690301887,12.068021774291992,24.25121760368347,78576,MacBook-Air-Bulat-2.local,127.0.0.1,24.25121760368347,2,840,840,840,840,-113.07651544139735,-4816.8679672541575,-2143.055859658804,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735]","[120, 120, 120, 120, 120, 120, 120]",22.145094790767228,0.4103528586062593,0.09689327713786924,8.144308513855,0.0,0.0037738255092075895,0.0027077538626534598,0.0692197254725865,3463.727,3455.368,0.261,459110.68,7.344,16338.868,0.715,840,840,840,840,23.623529411764707,76.39999999999999,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735]","[120, 120, 120, 120, 120, 120, 120]",22.145094790767228,0.4103528586062593,0.09689327713786924,8.144308513855,0.0,0.0037738255092075895,0.0027077538626534598,0.0692197254725865,120.0,7.0,6.0,0.0,10.0,0.0018,0.3,204.08984375,-9116.716796875,178797.296875
-28.345308992203393,-4816.8679672541575,-1421.1025695613062,120.0,4,0,1,0,0,1320,1320,1320,1320,480,480,41.06613932714522,41.06613932714522,1320,480,1320,False,11,3,c4e21_00000,2023-07-25_19-18-19,1690301899,11.690977096557617,35.94219470024109,78576,MacBook-Air-Bulat-2.local,127.0.0.1,35.94219470024109,3,1320,1320,1320,1320,-28.345308992203393,-4816.8679672541575,-1421.1025695613062,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.12284243297969,0.40611142870548367,0.09634032750933284,6.827497034683862,0.0,0.0038493763316761365,0.0026724555275656962,0.0678495927290483,2997.511,2993.535,0.213,562993.826,3.027,39636.837,0.699,1320,1320,1320,1320,26.53529411764706,77.18823529411765,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.12284243297969,0.40611142870548367,0.09634032750933284,6.827497034683862,0.0,0.0038493763316761365,0.0026724555275656962,0.0678495927290483,120.0,11.0,10.0,0.0,10.0,0.0016666666666666668,0.3,-8.233373641967773,-223.63568115234375,580658.625
-28.345308992203393,-4816.8679672541575,-1338.0757069768729,120.0,4,0,1,0,0,1800,1800,1800,1800,480,480,41.50543693731406,41.50543693731406,1800,480,1800,False,15,4,c4e21_00000,2023-07-25_19-18-30,1690301910,11.567382097244263,47.50957679748535,78576,MacBook-Air-Bulat-2.local,127.0.0.1,47.50957679748535,4,1800,1800,1800,1800,-28.345308992203393,-4816.8679672541575,-1338.0757069768729,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.1174086731037,0.40299203374237125,0.09587815118368812,5.990054587587912,0.0,0.003684361775716146,0.002616246541341146,0.06708939870198567,2939.859,2935.958,0.216,555414.346,2.935,40883.144,0.71,1800,1800,1800,1800,27.39375,77.89375,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.1174086731037,0.40299203374237125,0.09587815118368812,5.990054587587912,0.0,0.003684361775716146,0.002616246541341146,0.06708939870198567,120.0,15.0,14.0,0.0,10.0,0.0015333333333333334,0.3,-109.42391204833984,60556.3984375,21022232.0
-28.345308992203393,-10212.830474370756,-2114.098988513497,120.0,4,0,1,0,0,2280,2280,2280,2280,480,480,39.82027112183393,39.82027112183393,2280,480,2280,False,19,5,c4e21_00000,2023-07-25_19-18-43,1690301923,12.057761907577515,59.567338705062866,78576,MacBook-Air-Bulat-2.local,127.0.0.1,59.567338705062866,5,2280,2280,2280,2280,-28.345308992203393,-10212.830474370756,-2114.098988513497,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.148689704345223,0.4009596444525895,0.0955426815753778,5.415661013377754,0.0,0.0036001205444335938,0.002601272181460732,0.06710479134007503,2951.358,2947.411,0.225,534022.79,2.965,40468.958,0.712,2280,2280,2280,2280,35.311764705882354,78.5470588235294,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.148689704345223,0.4009596444525895,0.0955426815753778,5.415661013377754,0.0,0.0036001205444335938,0.002601272181460732,0.06710479134007503,120.0,19.0,18.0,0.0,10.0,0.00144,0.3,-157.59092712402344,526225.625,902653312.0
-28.345308992203393,-15790.511556529282,-4406.157577032835,120.0,4,0,1,0,0,2760,2760,2760,2760,480,480,40.46653175450419,40.46653175450419,2760,480,2760,False,23,6,c4e21_00000,2023-07-25_19-18-54,1690301934,11.864145755767822,71.43148446083069,78576,MacBook-Air-Bulat-2.local,127.0.0.1,71.43148446083069,6,2760,2760,2760,2760,-28.345308992203393,-15790.511556529282,-4406.157577032835,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.173308706644164,0.39963179492855716,0.09531826366753914,4.9951056275071855,0.0,0.0035845715066661005,0.0026402266129203463,0.0681794208029042,2956.882,2953.027,0.22,545541.383,2.891,41503.792,0.701,2760,2760,2760,2760,30.241176470588236,78.31176470588235,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.173308706644164,0.39963179492855716,0.09531826366753914,4.9951056275071855,0.0,0.0035845715066661005,0.0026402266129203463,0.0681794208029042,120.0,23.0,22.0,0.0,10.0,0.0013599999999999999,0.3,-164.53138732910156,933178.25,2280953856.0
-28.345308992203393,-15912.483611691745,-6087.299061642189,120.0,4,0,1,0,0,3240,3240,3240,3240,480,480,40.569431728569164,40.569431728569164,3240,480,3240,False,27,7,c4e21_00000,2023-07-25_19-19-06,1690301946,11.834620237350464,83.26610469818115,78576,MacBook-Air-Bulat-2.local,127.0.0.1,83.26610469818115,7,3240,3240,3240,3240,-28.345308992203393,-15912.483611691745,-6087.299061642189,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.186582037278434,0.3994844676092659,0.0953088625707659,4.6753771829504585,0.0,0.0037740778040002893,0.0026782353719075522,0.06940982959888599,2994.716,2990.739,0.227,528360.781,2.968,40435.471,0.737,3240,3240,3240,3240,28.558823529411764,80.10000000000001,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.186582037278434,0.3994844676092659,0.0953088625707659,4.6753771829504585,0.0,0.0037740778040002893,0.0026782353719075522,0.06940982959888599,120.0,27.0,26.0,0.0,10.0,0.0012799999999999999,0.3,-125.5347671508789,739348.125,2230853888.0
-28.345308992203393,-15912.483611691745,-7244.368118352933,120.0,4,0,1,0,0,3720,3720,3720,3720,480,480,39.77612614396084,39.77612614396084,3720,480,3720,False,31,8,c4e21_00000,2023-07-25_19-19-18,1690301958,12.070399045944214,95.33650374412537,78576,MacBook-Air-Bulat-2.local,127.0.0.1,95.33650374412537,8,3720,3720,3720,3720,-28.345308992203393,-15912.483611691745,-7244.368118352933,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692, -15321.550480583874, -14869.040660865156, -15033.554205920445, -14994.191657232335]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.1912439316861,0.4001449720277406,0.0954424426839922,4.433470220503012,0.0,0.003870840995542465,0.002716433617376512,0.06995354929277973,2986.793,2982.669,0.234,513064.709,3.08,38959.399,0.76,3720,3720,3720,3720,28.441176470588236,79.85882352941177,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692, -15321.550480583874, -14869.040660865156, -15033.554205920445, -14994.191657232335]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.1912439316861,0.4001449720277406,0.0954424426839922,4.433470220503012,0.0,0.003870840995542465,0.002716433617376512,0.06995354929277973,120.0,31.0,30.0,0.0,10.0,0.0012,0.3,-116.31297302246094,343106.5,2042965504.0
-28.345308992203393,-15912.483611691745,-8113.757263031425,120.0,4,0,1,0,0,4200,4200,4200,4200,480,480,40.107383545076196,40.107383545076196,4200,480,4200,False,35,9,c4e21_00000,2023-07-25_19-19-30,1690301970,11.970526933670044,107.30703067779541,78576,MacBook-Air-Bulat-2.local,127.0.0.1,107.30703067779541,9,4200,4200,4200,4200,-28.345308992203393,-15912.483611691745,-8113.757263031425,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692, -15321.550480583874, -14869.040660865156, -15033.554205920445, -14994.191657232335, -14670.405163886655, -15044.202566074395, -14849.085711183936, -14842.399096013987]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.18646369577353,0.40117861989536235,0.09564618389867237,4.245851837782395,0.0,0.0038317271641322543,0.002735682896205357,0.07002626146589007,2992.94,2988.816,0.241,498629.364,3.077,38996.527,0.757,4200,4200,4200,4200,28.211764705882356,78.55882352941177,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692, -15321.550480583874, -14869.040660865156, -15033.554205920445, -14994.191657232335, -14670.405163886655, -15044.202566074395, -14849.085711183936, -14842.399096013987]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.18646369577353,0.40117861989536235,0.09564618389867237,4.245851837782395,0.0,0.0038317271641322543,0.002735682896205357,0.07002626146589007,120.0,35.0,34.0,0.0,10.0,0.0011466666666666665,0.3,-171.87472534179688,-1753359.875,2032318336.0
-28.345308992203393,-15912.483611691745,-8820.15132170069,120.0,4,0,1,0,0,4680,4680,4680,4680,480,480,40.01859495799308,40.01859495799308,4680,480,4680,False,39,10,c4e21_00000,2023-07-25_19-19-42,1690301982,11.997069120407104,119.30409979820251,78576,MacBook-Air-Bulat-2.local,127.0.0.1,119.30409979820251,10,4680,4680,4680,4680,-28.345308992203393,-15912.483611691745,-8820.15132170069,120.0,4,0,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692, -15321.550480583874, -14869.040660865156, -15033.554205920445, -14994.191657232335, -14670.405163886655, -15044.202566074395, -14849.085711183936, -14842.399096013987, -14952.37768432874, -15033.8694941237, -15249.848102982234, -14768.302058792387]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.17761382335929,0.4018598128440831,0.09577843331528922,4.09631252853416,0.0,0.0037945233858548678,0.0027528175940880408,0.07001008742894882,3013.884,3010.104,0.22,545009.724,2.812,42669.85,0.708,4680,4680,4680,4680,28.735294117647058,77.6705882352941,"[-4004.563516345883, -4816.8679672541575, -2358.329374926603, -2143.325218309187, -920.5867967590062, -644.6416285753937, -113.07651544139735, -28.345308992203393, -163.8367919856677, -254.28726434250618, -184.26788224236097, -960.4858600541016, -937.242068161805, -1149.1909102251097, -1392.0885010377094, -1519.3467507956516, -2710.61481452907, -5653.953137407873, -10212.830474370756, -14024.824685588326, -15742.609039792824, -15615.798208088336, -15790.511556529282, -15905.555987504466, -15912.483611691745, -15547.130123963987, -15650.280669423692, -15321.550480583874, -14869.040660865156, -15033.554205920445, -14994.191657232335, -14670.405163886655, -15044.202566074395, -14849.085711183936, -14842.399096013987, -14952.37768432874, -15033.8694941237, -15249.848102982234, -14768.302058792387]","[120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120, 120]",22.17761382335929,0.4018598128440831,0.09577843331528922,4.09631252853416,0.0,0.0037945233858548678,0.0027528175940880408,0.07001008742894882,120.0,39.0,38.0,0.0,10.0,0.0010933333333333333,0.3,-276.0820007324219,-26307290.0,1998707968.0
